@relation WLAN-positive

@attribute id numeric
@attribute text string
@attribute aspecttype {true, false}

@data
44136,'The bath site is not big . ',false
44137,'There are hair dryers , rubber bands , shower caps , etc ... ',false
44138,'provided ; however , we need to bring towels from our room . ',false
44139,'When we got to the room , other guest s belongings are still in the room . ',false
44140,'The staff works this out very fast and have a new room ready for us , this room was a bit bigger than the previous one . ',false
44141,'We waited on the 8th floor and the staff went down and got the new room key back up to us . ',false
44142,'The slightly bigger room was room 820 . ',false
44143,'At Asakusa Temple tourists are able to rent Kimonos ( Japanese Traditional Costume ) , I recommend Aiwafuku , the price for female / person is only 3,800 yen ( Website reservation price ) . ',false
44144,'The price includes costumes+Bag+Hairstyle+Hair decoration+Japanese Style Shoes . ',false
44145,'Aiwafuku Website:http : / / aiwafuku.com / en_plan / . ',false
44146,'The hotel s room is very small . ',false
44147,'I think it is about the size of my bathroom at home . ',false
44148,'We had one big luggage and one medium luggage , but we were only able to open one at a time . ',false
44149,'When opening , we are only able to open at 90 degrees straight . ',false
44150,'I think for this cheap price , the room is okay because other hotel s room in Japan is very small too . ',false
44151,'The bathroom is really small too , but there is a bathtub just okay for one person to take a bath . ',false
44152,'The check in and check out process is quite fast . ',false
44153,'The staff only knows minimum English . ',false
44154,'Sometimes it is hard to comunicate . ',false
44155,'The breakfast is really bad . ',false
44156,'There are set menus for us to choose from , but the sets include breads with butter , and small portion of salad . ',false
44157,'We only ate there one time . ',false
44668,'Excellent . ',false
44669,'This is our second stay at the hotel . ',false
44670,'Located one metro station away from famous tourist attraction Asakusa Temple and shopping area . ',false
44671,'Only 3 minutes walk from Ginza Line , Tawaramachi ( G18 ) station . ',false
44672,'I recommend to take the elevator gate that is at Ginza Line , Tawaramachi ( G18 ) station , Asakusa direction . ',false
44673,'Ginza Line , Tawaramachi ( G18 ) station , both Asakusa and Shibuya direction have elevator . ',false
44674,'After coming out of the elevator gate , turn right and you will see the hotel . ',false
44675,'It is more cost effective to buy Tokyo metro 24 hours / 48hours / 72hours ticket . ',false
44676,'You can buy the ticket at Narita Airport Terminal 2 Skyliner Station and Ueno Station Information Counter . ',false
44677,'There is Onsen ( Japanese Public Hot Bath ) located at the 14 floor of the hotel . ',false
44678,'The hotel provide both outdoor and indoor baths , and there are showers available at the site . ',false
44679,'We can see the view of the Tokyo sky tree from the outdoor bath . ',false
44680,'The bath site is not big . ',false
44681,'There are hair dryers , rubber bands , shower caps , etc ... ',false
44682,'provided ; however , we need to bring towels from our room . ',false
44683,'At Asakusa Temple tourists are able to rent Kimonos ( Japanese Traditional Costume ) , I recommend Aiwafuku , the price for female / person is only 3,800 yen ( Website reservation price ) . ',false
44684,'The price includes costumes+Bag+Hairstyle+Hair decoration+Japanese Style Shoes . ',false
44685,'Aiwafuku Website:http : / / aiwafuku.com / en_plan / . ',false
44686,'The hotel s room is very small . ',false
44687,'I think it is about the size of my bathroom at home . ',false
44688,'We had one big luggage and one medium luggage , but we were only able to open one at a time . ',false
44689,'When opening , we are only able to open at 90 degrees straight . ',false
44690,'I think for this cheap price , the room is okay because other hotel s room in Japan is very small too . ',false
44691,'The bathroom is really small too , but there is a bathtub just okay for one person to take a bath . ',false
44692,'The check in and check out process is quite fast . ',false
44693,'The staff only knows minimum English . ',false
44694,'Sometimes it is hard to comunicate . ',false
44695,'The check in time is 15:00 ; however , my mother was not feeling well , and asked to check in early at 12:30 . ',false
44696,'They charged us 900yen extra per hour . ',false
44697,'We checked in 2.5 hours early , but they charges us full 3 hours . ',false
44698,'I think they should make exceptional for special cases . ',false
44699,'The breakfast is really bad . ',false
44700,'There are set menus for us to choose from , but the sets include breads with butter , and small portion of salad . ',false
44701,'We only ate there one time . ',false
45050,'Good . ',false
45051,'Very close to Train Station . ',false
45052,'The Hotel was quiet and comfortable . ',false
45053,'The rooms are small but that was expected in Tokyo . ',false
45054,'The staff were helpful . ',false
45055,'To go to the JR Line you catch the local subway to Kanda Station and change trains there to head to Tokyo Station . ',false
45056,'The staff can help with train information and print out for you with costing . ',false
45132,'Exceptional . ',false
45133,'Location ',false
45188,'Good . ',false
45189,'The public bath on the top is really worth it . ',false
45190,'It s clean and functionnal . ',false
45191,'The room is quite small , juste the size of the bed . ',false
45192,'Altough it s high there is not that much view , the windows are tinted and you can not open them . ',false
45193,'Staff do nt speak english , you have to register via a screen . ',false
45272,'Standard accomodation but inexpensive clean and well located . ',false
45273,'Hotel staff welcoming and helpful , location good - close to train station , eateries and shopping . ',false
45274,'Like many hotels in Japan the rooms are compact and small but everything does work well ! ',false
45275,'Pillows are pretty thin and only one per person provided . ',false
45366,'Convenient location . ',false
45367,'Small room . ',false
45368,'The location is good as it is near the train station . ',false
45369,'It is also 10 - min walk from Asakusa shopping district . ',false
45370,'The room is very clean . ',false
45371,'The room is a bit small to open lugagges . ',false
45372,'Given the price and it is in Tokyo , it is definitely worth the money . ',false
45373,'The hotel only has one washer and one dryer in each public bath area ( overall 2 washers and 2 dryers in male and female public bath area ) . ',false
45374,'It is difficult to wash and dry clothes given travellers have limited time to rest after a long day . ',false
45474,'Good . ',false
45475,'Good location . ',false
45476,'Room really small ',false
45570,'Great hotel , super clean , will stay again ! ',false
45571,'This hotel is in the perfect location . ',false
45572,'Only 2 mins walk to the train station and 10 mins walk to Senso - ji temple . ',false
45573,'There s heaps of restaurants nearby . ',false
45574,'The hotel staff were very friendly and helpful , and our checkin / out was smooth and easy . ',false
45575,'The rooms were average size for Tokyo but incredibly clean and comfortable . ',false
45576,'There was ample space in our double room for two people and our luggage . ',false
45577,'You could borrow amenities ( like an iron ) from reception free of charge for up to an hour per day . ',false
45578,'The only downside to this hotel ( and I truly mean the only one ) was that the pillows were hard and flat . ',false
45579,'We requested extra pillows from reception which were freely given , but they did nt do much as they were the same type of pillow . ',false
45580,'I would stay at APA hotels again in the future but I would bring my own pillow next time . ',false
45728,'Embrace the smallness and ask for the soft pillows ! ',false
45729,'First of all , we could only book a smoking room , because non-smoking was sold out , but we did bot notice any smell at all ! ',false
