@relation Hotelpersonal-positive

@attribute id numeric
@attribute text string
@attribute aspecttype {true, false}

@data
45819,'There is only a little dirt in washroom in the bath tub area , not a big issue as I believe it is only water stain . ',false
45820,'Otherwise everything is clean . ',false
45821,'Quiet location . ',false
45822,'Onsen is very good . ',false
45823,'Staff is very helpful during the check in process . ',true
45824,'Check out process is extremely easy and quick . ',false
45825,'nothing I can think of at this moment . ',false
45956,'Very Good . ',false
45957,'Good location on top of Tawaramachi subway station ( Ginza line ) means fast connection to Kanda , Ginza and Shibuya . ',false
45958,'Senso - ji temple and Kappabashi cooking equipment street are just a few minutes walk away . ',false
45959,'The rooms are a little too small if you have lots of luggage - even opening a big suitcase proves tricky ! ',false
46019,'Ginza access . ',false
46020,'Location . ',false
46021,'No early checkin ',false
46070,'Had an amazing stay and will be staying there again in the near future . ',false
46071,'Would really recommend . ',false
46072,'The hotel itself is very modern and the baths on the top floor were amazing . ',false
46073,'Only a 2 min walk to the nearest metro station . ',false
46074,'The rooms were very small , however we were expecting this as all hotels in Tokyo have very small rooms . ',false
46075,'Just for anyone staying there , be prepared for a tiny room . ',false
46171,'Very Good . ',false
46172,'The free onsen at the top floor was amazing . ',false
46173,'Even if it ? ',false
46174,'fs a bit small , it never was crowded . ',false
46175,'Bed was super comfy . ',false
46176,'Bathrobes , coffee and fridge in the room . ',false
46177,'Great bakery right next to the hotel , choice of restaurants and 7 elevens . ',false
46178,'Room was super small but we made it work ! ',false
46179,'It ? ',false
46180,'fs a bit far from shinjuku , about 35-40 mins and one transfer , so not ideal for day trips . ',false
46181,'Also a bit far from tokyo station . ',false
46341,'Great value for money ! ',false
46342,'Very nice big hotel , bed is comfortable , lot of facilities inside the hotel , good location , one minute away from a metro station and 10 minutes away from a bigger station . ',false
46343,'Lots of things to do around . ',false
46344,'Very nice view from the room - we asked for a high floor and they were nice enough to give us a room at the highest one . ',true
46345,'room is extremely small ',false
46419,'Good . ',false
46420,'Every thing was good . ',false
46421,'Nice hotel ',false
46467,'Good location rooms too small for twin rooms uncomfortable and no lounge to relax . ',false
46468,'Location . ',false
46469,'Rooms and bathroom too small not like the picture and the WI - FI very slow , windows permanently locked unable to let in fresh air . ',false
46515,'Wonderful . ',false
46516,'Location was great . ',false
46517,'Rooms where too small ',false
46564,'Good for Price . ',false
46565,'Staff was very accommodating when I advised them of an issue and changed my room without fuss . ',true
46566,'Spa is wonderful and was unexpected at this price point . ',false
46567,'I had to change rooms because I was above a smoking floor and the smell overtook my room . ',false
46630,'Exceptional . ',false
46631,'The staff is fantastic . ',true
46632,'Very close to the Tokyo subway line . ',false
46633,'Restaurants and shopping is within walking distance . ',false
46634,'The room and bathroom were a little small , but I just not use to that size of room . ',false
46635,'The hot springs upstairs can not be used if you have tattoos . ',false
46731,'nice stay at an perfect location . ',false
46732,'Because of the location ( just an minute walk to the metro station ( Ginza line ) ) we booked this hotel for the second time , and while the first time we where a bit disappointed the second time was great . ',false
46733,'We stayed on the 11th floor where it was quiet , the view was nice and the bed was comfortable rooms are very clean . ',false
46734,'Also this time our experience with the front desk was perfect , friendly staff and helpful to explain the area , how to get to the airport and printing service . ',true
46735,'In the room we had an fridge and thee / coffee . ',false
46736,'rooms are a bit small , but normal in Tokyo / Japan . ',false
46737,'On the 14th floor are coin laundry machines inside of the bathing facilities , so when you have to do you re laundry you will see naked people who will go bathing , a bit strange for there privacy . ',false
46738,'Also only 2 coin laundry machines are provide , it is an nice service but you have to wait a lot for using them . ',false
46739,'Also for saving the nature , they give you an bonus when you not chanche you re bed sheets ... ',false
46740,'and the bonus is plastic ! ',false
46741,'( 0,5l water ) this does not make any sense ? ',false
46899,'Exceptional . ',false
46900,'This hotel is quite nice and has a really good location - close to Senso - ji temple and to subway station , so you can get any place you need . ',false
46901,'After busy day , you can visit also an artifical onsen located on the last floor , that is free for the hotel s guests . ',false
46954,'Excellent location , fabulous Onsen . ',false
46955,'Tbe onsen is fabulous , tbe location right next door to the metro with an elevator ... ',false
46956,'perfect ... ',false
46957,'cheap and enjoyable tempura and ramen restaurants close by ... ',false
46958,'opposite a 7-11 ... ',false
46959,'only niggle is the ridiculously thin pillows ... ',false
46960,'Japanese design , may suit some ... ',false
46961,'we had to purchase a cheap pillow ourselves ... ',false
46962,'the beds and other linens are fine ! ',false
46963,'See above ',false
47109,'Exceptional . ',false
47110,'Lovely , clean and modern hotel in Tokyo which was perfect for our stay . ',false
47111,'It s two subways away from Tokyo main station which was a little further out than we d have prefered , but we really enjoyed the surrounding area with lot of shops , bars and temples . ',false
47112,'The room was quite small but as there was only two of us this was nt too much of a problem . ',false
47113,'The room was slightly small . ',false
47193,'Tiny little room , nice onsen , poor breakfast . ',false
47194,'Checking in and out was really easy , staff was kind . ',true
47195,'It is close to the Ginza line underground station , but most of the sights are far from the hotel . ',false
47196,'The onsen on the 14th floor , though small but really nice , especially the open air part . ',false
47197,'The room was extremely small for two people . ',false
47198,'One of us basically had to wait on the corridor while the other one was opening or closing the suitcase . ',false
47199,'The bed s too soft , it bent concave even under my weight ( only 60 kg ) . ',false
47200,'The breakfast is very poor : there is a half piece of toast either with one boiled egg , or egg spread or red bean spread . ',false
47201,'There is no herb tea or green tea , not even talking about anything for people with gluten sensitivity . ',false
47332,'Good . ',false
47333,'Location next to subway . ',false
47334,'Size of the room . ',false
47335,'Only suitable for single traveller with small backpack . ',false
47397,'Excellent . ',false
47398,'Good location , near a subway station . ',false
47399,'Onsen in the hotel . ',false
47400,'The room is very small . ',false
47401,'Not possible to open two luggage in a room . ',false
47475,'Ok , stop serving breakfast . ',false
47476,'Breakfast , worst ever.one pc of toast and a boiled egg or one pc of toast and egg salad.tell the hotel to call it breakfast.it , s no western and not japanese . ',false
